Date,Open,High,Low,Close,Adj Close,Volume
2022-06-16,4626.230893511014,4640.123478776813,4621.600031755747,4630.86175526628,4630.86175526628,1446442
2022-06-17,4566.586743856096,4580.30021756137,4562.015585954338,4571.157901757854,4571.157901757854,1055122
2022-06-18,4534.79927931712,4548.417295170924,4530.259940699185,4539.338617935055,4539.338617935055,820895
2022-06-19,4589.361732507945,4603.143599572533,4584.767776819748,4593.955688196141,4593.955688196141,913904
2022-06-20,4543.723678247102,4557.368494097694,4539.175406296904,4548.271950197299,4548.271950197299,1089185
2022-06-21,4547.899949188663,4561.557306393434,4543.3474967870725,4552.452401590253,4552.452401590253,882780
2022-06-22,4509.059478258454,4522.600197412383,4504.545905207144,4513.573051309763,4513.573051309763,1278882
2022-06-23,4442.43308974142,4455.773729650554,4437.98620977171,4446.879969711132,4446.879969711132,1102461
2022-06-24,4385.745534121624,4398.915941130998,4381.355398451832,4390.135669791415,4390.135669791415,623741
2022-06-25,4366.014315705619,4379.125469806838,4361.643931005213,4370.384700406025,4370.384700406025,671266
2022-06-26,4438.278779420647,4451.606943923412,4433.836057919726,4442.721500921569,4442.721500921569,1192610
2022-06-27,4502.3940568488315,4515.914759722251,4497.887155891025,4506.900957806638,4506.900957806638,962027
2022-06-28,4571.047302475313,4584.774171251515,4566.471679549913,4575.622925400714,4575.622925400714,1220475
2022-06-29,4613.652272882343,4627.50708451262,4609.034002338917,4618.270543425769,4618.270543425769,963291
2022-06-30,4575.3506311237825,4589.090422808839,4570.770700562097,4579.930561685468,4579.930561685468,929108
2022-07-01,4525.405889834233,4538.995697311212,4520.875954008573,4529.9358256598925,4529.9358256598925,1207649
2022-07-02,4514.562732263321,4528.119977705553,4510.043650449244,4519.081814077398,4519.081814077398,1049552
2022-07-03,4503.499561904332,4517.023584612753,4498.991554334859,4508.007569473806,4508.007569473806,920772
2022-07-04,4535.7681805174125,4549.389105984432,4531.227872028407,4540.308489006419,4540.308489006419,975423
2022-07-05,4537.643764572429,4551.270322423999,4533.101578621906,4542.185950522952,4542.185950522952,1357403
2022-07-06,4552.378694201091,4566.049501090584,4547.82175857126,4556.935629830922,4556.935629830922,810906
2022-07-07,4637.118175964998,4651.043455772701,4632.476416029097,4641.759935900899,4641.759935900899,1182912
2022-07-08,4722.924509078524,4737.107465562243,4718.196856917284,4727.652161239764,4727.652161239764,796577
2022-07-09,4709.673057467139,4723.816219801875,4704.958670022227,4714.387444912051,4714.387444912051,585434
2022-07-10,4670.691368522978,4684.717468728753,4666.016001787721,4675.366735258237,4675.366735258237,1466331
2022-07-11,4761.5261214566235,4775.824998698235,4756.759829042753,4766.292413870494,4766.292413870494,760866
2022-07-12,4710.794431262605,4724.940961086217,4706.078921321401,4715.509941203809,4715.509941203809,1100909
2022-07-13,4628.031930737418,4641.929924523417,4623.399266142086,4632.664595332752,4632.664595332752,1460635
2022-07-14,4616.485330550082,4630.348649861044,4611.864224113095,4621.106436987069,4621.106436987069,651262
2022-07-15,4639.617929493179,4653.550716068234,4634.973667301494,4644.262191684864,4644.262191684864,728720
2022-07-16,4646.222170446715,4660.174789577185,4641.571297403224,4650.8730434902045,4650.8730434902045,612253
2022-07-17,4648.8203231776615,4662.780744568586,4644.166849380687,4653.473796974637,4653.473796974637,561747
2022-07-18,4647.71643026633,4661.673536663526,4643.064061467265,4652.368799065395,4652.368799065395,1099805
2022-07-19,4621.155163036869,4635.032505868812,4616.529382092889,4625.780943980851,4625.780943980851,1044553
2022-07-20,4544.949443108762,4558.597939934914,4540.399944166711,4549.498942050813,4549.498942050813,657013
2022-07-21,4479.531427963509,4492.983474293729,4475.047412520102,4484.015443406915,4484.015443406915,1146536
2022-07-22,4566.809201362783,4580.523343108617,4562.237820780839,4571.380581944728,4571.380581944728,1128565
2022-07-23,4527.103844365179,4540.698750804714,4522.572208885334,4531.635479845024,4531.635479845024,1029707
2022-07-24,4598.599211845662,4612.408819088441,4593.996009431401,4603.202414259921,4603.202414259921,985916
2022-07-25,4585.945326103527,4599.716933689424,4581.354790241561,4590.535861965493,4590.535861965493,859961
2022-07-26,4591.23211881211,4605.019602652386,4586.63629086535,4595.827946758868,4595.827946758868,871245
2022-07-27,4565.947555829558,4579.659110051268,4561.377037755655,4570.518073903461,4570.518073903461,1449847
2022-07-28,4597.42265612042,4611.228730162823,4592.820631439618,4602.024680801221,4602.024680801221,541043
2022-07-29,4560.653646855351,4574.3493034525145,4556.088427989631,4565.218865721073,4565.218865721073,630619
2022-07-30,4590.214640251681,4603.999068600785,4585.61983080198,4594.809449701383,4594.809449701383,1216817
2022-07-31,4568.322869033733,4582.0415563281285,4563.749973268935,4572.895764798532,4572.895764798532,1448810
2022-08-01,4544.904564492923,4558.552926548457,4540.355110474412,4549.454018511435,4549.454018511435,1139853
2022-08-02,4499.0613938599745,4512.572088736431,4494.5578289011555,4503.5649588187935,4503.5649588187935,811474
2022-08-03,4562.546827199999,4576.248169023423,4557.979713258858,4567.1139411411405,4567.1139411411405,670100
2022-08-04,4619.214120319592,4633.085634194426,4614.590282361315,4623.837958277871,4623.837958277871,617976
2022-08-05,4583.536959808046,4597.301335062725,4578.948834723154,4588.125084892939,4588.125084892939,921316
2022-08-06,4497.730632003245,4511.237330597849,4493.228399138377,4502.232864868113,4502.232864868113,1456276
2022-08-07,4485.927126140749,4499.3983787718025,4481.436708597064,4490.417543684433,4490.417543684433,1032987
2022-08-08,4400.260358589024,4413.474353659862,4395.855693565411,4404.665023612636,4404.665023612636,1339217
2022-08-09,4352.962002363634,4366.03396032869,4348.604683041949,4357.31932168532,4357.31932168532,1403188
2022-08-10,4269.261298649435,4282.081903149883,4264.987763815952,4273.534833482918,4273.534833482918,1090840
2022-08-11,4300.955285403385,4313.871067041233,4296.650024857436,4305.260545949334,4305.260545949334,1202354
2022-08-12,4348.017941095769,4361.07505202999,4343.665570784362,4352.370311407176,4352.370311407176,1153571
2022-08-13,4349.806112264299,4362.86859308191,4345.451951991763,4354.160272536837,4354.160272536837,752655
2022-08-14,4314.345037085726,4327.301028188086,4310.02637338494,4318.663700786513,4318.663700786513,1194869
2022-08-15,4347.374728034954,4360.429907398423,4343.0230015804655,4351.726454489444,4351.726454489444,519225
2022-08-16,4304.471409967643,4317.397750538116,4300.162629777485,4308.7801901578005,4308.7801901578005,1202824
2022-08-17,4332.026101326916,4345.035188718289,4327.689738863125,4336.362463790707,4336.362463790707,743484
2022-08-18,4395.038308689658,4408.236621928966,4390.638870943222,4399.437746436094,4399.437746436094,891938
2022-08-19,4464.571775457247,4477.978897906068,4460.102734640973,4469.04081627352,4469.04081627352,633686
2022-08-20,4389.483344641361,4402.664976306951,4385.089467419499,4393.877221863225,4393.877221863225,900133
2022-08-21,4421.174382312676,4434.451182259561,4416.748782330382,4425.599982294972,4425.599982294972,1042020
2022-08-22,4386.056297865106,4399.227638098935,4381.665851120497,4390.446744609716,4390.446744609716,911845
2022-08-23,4375.714521655445,4388.854805504261,4371.3344270391735,4380.094616271717,4380.094616271717,1381271
2022-08-24,4458.8630234324155,4472.253002481762,4454.399697082634,4463.326349782198,4463.326349782198,705704
2022-08-25,4377.366713813841,4390.511959200669,4372.984965351565,4381.748462276117,4381.748462276117,1053524
2022-08-26,4337.6824222730465,4350.708495613206,4333.340397826327,4342.024446719766,4342.024446719766,779112
2022-08-27,4329.6522441261,4342.65420281717,4325.318257895744,4333.986230356457,4333.986230356457,1229271
2022-08-28,4273.600619875575,4286.4342553706965,4269.322741377201,4277.878498373949,4277.878498373949,642383
2022-08-29,4334.728941997145,4347.746146027166,4330.389873987138,4339.068010007152,4339.068010007152,728976
2022-08-30,4402.200916993422,4415.4207395669755,4397.794309468904,4406.60752451794,4406.60752451794,645923
2022-08-31,4376.048424282886,4389.1897108422945,4371.667995429751,4380.428853136023,4380.428853136023,1121692
2022-09-01,4356.284289425212,4369.366224228291,4351.923644490852,4360.644934359571,4360.644934359571,1453676
2022-09-02,4308.058861309409,4320.995975007035,4303.746490076867,4312.371232541951,4312.371232541951,533478
2022-09-03,4334.868411389834,4347.886034246861,4330.529203770825,4339.207619008843,4339.207619008843,865298
2022-09-04,4341.262445156847,4354.299269316477,4336.916837103637,4345.608053210057,4345.608053210057,982041
2022-09-05,4320.94890448483,4333.924727020821,4316.623630306166,4325.274178663493,4325.274178663493,998407
2022-09-06,4392.616471840005,4405.807512295981,4388.21945835468,4397.01348532533,4397.01348532533,1484436
2022-09-07,4337.77999238981,4350.806358733324,4333.437870275306,4342.122114504315,4342.122114504315,712089
2022-09-08,4328.249668028644,4341.247414779481,4323.917085778366,4332.582250278923,4332.582250278923,938388
2022-09-09,4342.361115668635,4355.401239139112,4338.014407845143,4346.707823492127,4346.707823492127,689490
2022-09-10,4337.34982498465,4350.374899534153,4333.008133468148,4341.6915165011505,4341.6915165011505,557699
2022-09-11,4360.861446959469,4373.957126980368,4356.496220285836,4365.226673633102,4365.226673633102,1016515
2022-09-12,4323.41629187392,4336.3995239816495,4319.0885478380105,4327.74403590983,4327.74403590983,612053
2022-09-13,4345.111974271329,4358.16035857845,4340.762512835622,4349.461435707036,4349.461435707036,567283
2022-09-14,4364.405854428053,4377.512178315224,4360.037079798996,4368.77462905711,4368.77462905711,973206
2022-09-15,4446.802840965577,4460.156603250759,4442.351586870517,4451.254095060638,4451.254095060638,1019135
2022-09-16,4442.18479763811,4455.524691925311,4437.738166209043,4446.631429067177,4446.631429067177,817896
2022-09-17,4528.319256036974,4541.91781236141,4523.78640392883,4532.85210814512,4532.85210814512,1156683
2022-09-18,4532.103057846593,4545.712976939226,4527.566418149049,4536.639697544138,4536.639697544138,879196
2022-09-19,4613.1516631388295,4627.004971436544,4608.533893706258,4617.769432571401,4617.769432571401,1308492
2022-09-20,4554.894466404763,4568.572828165738,4550.335012484437,4559.453920325088,4559.453920325088,818076
2022-09-21,4581.004708547957,4594.761479444498,4576.41911824911,4585.590298846804,4585.590298846804,1351400
2022-09-22,4518.474570623921,4532.043563328498,4513.951573055729,4522.997568192113,4522.997568192113,1357024
2022-09-23,4568.730539527119,4582.450451057231,4564.157235683749,4573.30384337049,4573.30384337049,884469
2022-09-24,4486.6081291529,4500.081426838044,4482.117029924519,4491.099228381281,4491.099228381281,627465
2022-09-25,4446.874789572411,4460.228767919475,4442.423463456723,4451.326115688099,4451.326115688099,560982
2022-09-26,4466.587792472239,4480.0009690262095,4462.1167336209155,4471.0588513235625,4471.0588513235625,815676
2022-09-27,4388.240903842307,4401.418804454446,4383.848270304927,4392.6335373796865,4392.6335373796865,897917
2022-09-28,4455.980872077806,4469.36219601798,4451.520430764415,4460.441313391198,4460.441313391198,604584
2022-09-29,4373.388833666024,4386.522133466822,4369.011067065758,4377.76660026629,4377.76660026629,1480029
2022-09-30,4400.484502832234,4413.699171008908,4396.07961344001,4404.889392224459,4404.889392224459,822295
2022-10-01,4470.307584721804,4483.731931823071,4465.832802354715,4474.782367088893,4474.782367088893,1350922
2022-10-02,4528.5401459163195,4542.139365573726,4524.0070726971835,4533.073219135455,4533.073219135455,812014
2022-10-03,4601.882350620466,4615.701817138846,4597.275861781007,4606.488839459927,4606.488839459927,1494673
2022-10-04,4651.886723577604,4665.856353378138,4647.23018031076,4656.543266844449,4656.543266844449,936502
2022-10-05,4713.965536887357,4728.121589550683,4709.246852666249,4718.684221108466,4718.684221108466,1258699
2022-10-06,4675.559718619906,4689.600438495641,4670.879478661327,4680.239958578484,4680.239958578484,1456394
2022-10-07,4612.8063975607265,4626.658669024873,4608.188973739345,4617.423821382109,4617.423821382109,1162555
2022-10-08,4652.178457184701,4666.148963062133,4647.521621892223,4656.835292477178,4656.835292477178,977120
2022-10-09,4697.787186406149,4711.894655434396,4693.084696730067,4702.489676082231,4702.489676082231,854221
2022-10-10,4621.559141428084,4635.437697408349,4616.93295610133,4626.1853267548395,4626.1853267548395,1173228
2022-10-11,4573.029709697228,4586.762531648271,4568.4521023802145,4577.607317014243,4577.607317014243,833392
2022-10-12,4541.369595184739,4555.007341716826,4536.823679674044,4545.915510695435,4545.915510695435,1382669
2022-10-13,4620.378976177493,4634.253988117966,4615.753972197336,4625.003980157651,4625.003980157651,502056
2022-10-14,4708.855830985565,4722.996539186724,4704.14226158518,4713.569400385952,4713.569400385952,652779
2022-10-15,4655.6657028240315,4669.6466809105905,4651.005376795179,4660.3260288528845,4660.3260288528845,1324146
2022-10-16,4725.366858912863,4739.557149780469,4720.636761956995,4730.096955868732,4730.096955868732,991917
2022-10-17,4766.357999985525,4780.671387372869,4761.586870856409,4771.129129114639,4771.129129114639,1002973
2022-10-18,4726.889554544635,4741.084418071796,4722.157933368915,4731.6211757203555,4731.6211757203555,1401417
2022-10-19,4681.480068884242,4695.5385675896005,4676.793902649123,4686.166235119362,4686.166235119362,586181
2022-10-20,4629.824521258365,4643.727898199081,4625.190062278126,4634.4589802386035,4634.4589802386035,632833
2022-10-21,4687.508055374482,4701.584656141373,4682.815855118852,4692.200255630112,4692.200255630112,773256
2022-10-22,4753.056223605514,4767.329665718444,4748.298409567871,4757.8140376431575,4757.8140376431575,1151521
2022-10-23,4690.1823818029325,4704.267013580119,4685.48750454387,4694.877259061995,4694.877259061995,550359
2022-10-24,4749.81944627448,4764.0831683353645,4745.064872254185,4754.5740202947745,4754.5740202947745,1043265
2022-10-25,4743.812716585954,4758.058400419545,4739.06415530809,4748.561277863818,4748.561277863818,1341488
2022-10-26,4699.411486084361,4713.523832889419,4694.707370482674,4704.115601686047,4704.115601686047,894747
2022-10-27,4742.026413689974,4756.266733250604,4737.279640503097,4746.773186876851,4746.773186876851,1466916
2022-10-28,4706.360284511353,4720.493498578954,4701.649213155485,4711.07135586722,4711.07135586722,1154900
2022-10-29,4698.940371077675,4713.051303122953,4694.236727062582,4703.644015092767,4703.644015092767,532431
2022-10-30,4711.643473249364,4725.792552748612,4706.927113416282,4716.359833082447,4716.359833082447,829064
2022-10-31,4724.198253927114,4738.385035470438,4719.469326746005,4728.927181108222,4728.927181108222,1488724
2022-11-01,4705.325964489257,4719.456072490726,4700.615928488767,4710.036000489747,4710.036000489747,735906
2022-11-02,4690.773667074705,4704.8600744833375,4686.078197938495,4695.469136210916,4695.469136210916,1319228
2022-11-03,4687.3778636875195,4701.454073488383,4682.685793753899,4692.069933621141,4692.069933621141,1216070
